Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3037.TW,3037.TW,3037.TW,3037.TW,3037.TW,3037.TW
Date,,,,,,
2022-08-18,148.1684112548828,160.0,160.5,153.0,156.0,32911053
2022-08-19,151.4095916748047,163.5,165.0,159.0,159.0,28203969
2022-08-22,152.3356475830078,164.5,168.0,160.5,160.5,28856000
2022-08-23,143.07513427734375,154.5,161.5,154.0,160.5,40421172
2022-08-24,143.07513427734375,154.5,156.0,151.0,154.0,27712255
2022-08-25,143.07513427734375,154.5,157.5,154.0,155.5,17409068
2022-08-26,144.92723083496094,156.5,158.5,156.0,157.0,15953602
2022-08-29,140.2969512939453,151.5,152.5,148.0,150.0,25753392
2022-08-30,141.68603515625,153.0,154.0,151.0,153.0,13766683
2022-08-31,140.2969512939453,151.5,152.5,150.0,150.5,15940427
2022-09-01,127.79524230957031,138.0,147.5,137.0,147.0,62553079
2022-09-02,128.25827026367188,138.5,141.5,136.5,140.0,40979387
2022-09-05,127.79524230957031,138.0,143.0,137.5,140.5,25087681
2022-09-06,128.72129821777344,139.0,142.0,138.0,140.0,16451516
2022-09-07,128.72129821777344,139.0,140.0,131.0,137.5,38924833
2022-09-08,129.184326171875,139.5,142.5,136.5,141.0,23633846
2022-09-12,131.96249389648438,142.5,146.0,141.5,143.5,21497236
2022-09-13,128.72129821777344,139.0,145.5,138.0,144.5,30105660
2022-09-14,125.48011016845703,135.5,136.5,132.0,132.5,33805967
2022-09-15,123.16498565673828,133.0,137.0,132.5,136.0,18794330
2022-09-16,120.3868408203125,130.0,134.0,130.0,132.0,23642749
2022-09-19,121.77590942382812,131.5,134.0,128.5,131.0,20988042
2022-09-20,119.46078491210938,129.0,134.0,128.5,133.5,26341502
2022-09-21,118.07170104980469,127.5,130.5,126.0,128.5,18396850
2022-09-22,114.83051300048828,124.0,126.5,122.0,124.5,25212338
2022-09-23,113.90445709228516,123.0,125.5,123.0,123.5,16707058
2022-09-26,109.2741928100586,118.0,123.0,117.0,121.0,32315695
2022-09-27,114.36749267578125,123.5,123.5,118.0,120.5,28923473
2022-09-28,106.49604034423828,115.0,123.5,114.5,123.0,35978660
2022-09-29,104.64393615722656,113.0,119.5,112.0,118.5,28793302
2022-09-30,108.81117248535156,117.5,117.5,108.0,109.0,34906148
2022-10-03,108.81117248535156,117.5,120.0,113.0,114.5,25271846
2022-10-04,113.44143676757812,122.5,124.0,118.0,123.0,37482175
2022-10-05,112.515380859375,121.5,126.0,120.0,125.0,36015716
2022-10-06,114.36749267578125,123.5,124.5,120.5,121.5,19808943
2022-10-07,111.12630462646484,120.0,124.0,119.0,121.5,26452204
2022-10-11,103.71788024902344,112.0,117.0,111.0,114.5,30089051
2022-10-12,104.64393615722656,113.0,114.5,111.0,112.5,29153933
2022-10-13,99.55064392089844,107.5,114.0,106.5,113.0,24996303
2022-10-14,109.2741928100586,118.0,118.0,112.5,113.5,24151840
2022-10-17,110.66328430175781,119.5,120.0,112.5,117.0,54912768
2022-10-18,112.05236053466797,121.0,124.5,118.0,123.5,45670023
2022-10-19,113.44143676757812,122.5,126.0,120.0,120.5,45683911
2022-10-20,107.88511657714844,116.5,121.0,113.0,120.5,60958831
2022-10-21,107.88511657714844,116.5,120.0,115.5,116.5,37786396
2022-10-24,112.97840118408203,122.0,127.5,121.5,121.5,70721904
2022-10-25,112.515380859375,121.5,123.5,120.0,123.0,45790610
2022-10-26,109.73722839355469,118.5,124.0,115.5,123.5,67727301
2022-10-27,111.5893325805664,120.5,122.5,118.5,120.5,41963452
2022-10-28,113.44143676757812,122.5,124.5,118.5,118.5,46909132
2022-10-31,115.29354095458984,124.5,127.5,122.5,126.5,45163404
2022-11-01,115.7565689086914,125.0,126.0,123.5,124.0,23358151
2022-11-02,118.07170104980469,127.5,128.5,124.0,125.0,37348797
2022-11-03,118.07170104980469,127.5,128.5,124.5,125.0,28129742
2022-11-04,119.46078491210938,129.0,129.0,124.0,126.5,36662137
2022-11-07,118.53472900390625,128.0,131.0,125.5,130.5,34817979
2022-11-08,123.16498565673828,133.0,137.0,130.0,130.5,62688198
2022-11-09,134.27761840820312,145.0,145.5,136.5,137.0,97158482
2022-11-10,136.12973022460938,147.0,147.0,142.0,142.5,53394156
2022-11-11,146.31629943847656,158.0,161.5,157.0,161.0,106046880
2022-11-14,146.77932739257812,158.5,163.5,156.5,159.5,67948835
2022-11-15,149.09445190429688,161.0,162.0,156.5,158.5,45031147
2022-11-16,149.55747985839844,161.5,162.0,157.5,161.0,38634724
2022-11-17,146.77932739257812,158.5,163.5,158.0,161.5,36453779
2022-11-18,142.61209106445312,154.0,160.0,153.0,158.5,42438056
2022-11-21,145.39022827148438,157.0,158.5,153.0,154.5,21419328
2022-11-22,144.46420288085938,156.0,159.0,155.0,157.5,23277123
2022-11-23,142.14906311035156,153.5,158.0,153.0,157.5,24207762
2022-11-24,145.853271484375,157.5,157.5,152.5,154.0,23035761
2022-11-25,144.92723083496094,156.5,161.0,156.0,157.5,31642440
2022-11-28,144.0011749267578,155.5,158.0,153.0,154.0,16457283
2022-11-29,139.83392333984375,151.0,155.0,150.0,154.5,32209067
2022-11-30,144.0011749267578,155.5,155.5,150.5,151.0,18864107
2022-12-01,147.7053680419922,159.5,167.5,159.0,161.0,91771932
2022-12-02,148.63143920898438,160.5,161.5,158.0,158.5,24042435
2022-12-05,153.7247314453125,166.0,168.5,162.0,162.0,53383237
2022-12-06,150.94656372070312,163.0,167.5,163.0,164.5,32299712
2022-12-07,138.9078826904297,150.0,161.5,149.5,161.5,66048034
2022-12-08,138.44485473632812,149.5,151.5,146.5,149.0,35072037
2022-12-09,138.44485473632812,149.5,152.5,147.5,151.5,27833184
2022-12-12,138.9078826904297,150.0,151.0,146.5,148.0,12922646
2022-12-13,135.20367431640625,146.0,152.0,145.0,151.5,31441554
2022-12-14,136.59274291992188,147.5,148.0,145.0,146.5,22616043
2022-12-15,137.9818115234375,149.0,149.0,146.5,146.5,12108304
2022-12-16,131.4994659423828,142.0,144.5,142.0,144.5,28037666
2022-12-19,130.11038208007812,140.5,143.5,139.0,140.5,19074288
2022-12-20,117.14564514160156,126.5,134.5,126.5,132.5,64362548
2022-12-21,111.5893325805664,120.5,126.0,120.0,123.0,67801526
2022-12-22,112.97840118408203,122.0,124.5,120.5,123.0,35266234
2022-12-23,115.7565689086914,125.0,125.0,118.0,120.0,35118429
2022-12-26,113.90445709228516,123.0,124.5,122.0,124.5,13675983
2022-12-27,113.44143676757812,122.5,125.0,122.0,123.5,12750796
2022-12-28,111.12630462646484,120.0,123.5,119.5,121.0,16105114
2022-12-29,112.515380859375,121.5,122.0,118.5,118.5,16113534
2022-12-30,111.12630462646484,120.0,124.0,120.0,123.5,16644056
2023-01-03,112.97840118408203,122.0,122.5,119.0,119.5,11438897
2023-01-04,111.12630462646484,120.0,122.5,118.0,121.5,22963995
2023-01-05,110.20024871826172,119.0,122.0,117.5,120.5,23980896
2023-01-06,113.90445709228516,123.0,124.0,118.5,119.0,26546223
2023-01-09,118.07170104980469,127.5,127.5,124.0,125.0,31862038
2023-01-10,117.14564514160156,126.5,127.0,125.0,126.0,16566540
2023-01-11,118.53472900390625,128.0,128.5,126.0,127.0,13294199
2023-01-12,115.7565689086914,125.0,129.0,125.0,128.5,16962244
2023-01-13,116.6826171875,126.0,130.0,125.5,127.0,29128189
2023-01-16,118.53472900390625,128.0,131.0,126.0,126.0,26131097
2023-01-17,117.60867309570312,127.0,128.5,126.0,128.0,18017833
2023-01-30,125.94315338134766,136.0,136.0,129.0,131.0,42652566
2023-01-31,126.40617370605469,136.5,138.0,135.0,135.5,24862829
2023-02-01,131.03643798828125,141.5,142.5,138.0,139.0,35591005
2023-02-02,132.88853454589844,143.5,145.0,140.5,144.0,36121823
2023-02-03,126.86920928955078,137.0,143.0,136.5,143.0,32252250
2023-02-06,119.46078491210938,129.0,133.0,129.0,132.5,31900787
2023-02-07,120.3868408203125,130.0,131.5,128.5,128.5,21658604
2023-02-08,121.77590942382812,131.5,132.0,130.0,131.5,18008391
2023-02-09,122.70195770263672,132.5,133.0,130.0,130.5,16069729
2023-02-10,119.46078491210938,129.0,132.5,129.0,132.0,17178600
2023-02-13,118.99774932861328,128.5,130.5,128.0,129.0,9167045
2023-02-14,121.77590942382812,131.5,133.0,130.0,130.5,15861803
2023-02-15,127.33222961425781,137.5,137.5,130.5,131.0,28042027
2023-02-16,128.25827026367188,138.5,140.5,135.5,139.5,34498640
2023-02-17,125.94315338134766,136.0,138.0,135.0,136.5,19401332
2023-02-20,126.40617370605469,136.5,138.5,136.0,137.0,11659093
2023-02-21,127.33222961425781,137.5,138.5,135.0,137.0,14806594
2023-02-22,123.62802124023438,133.5,136.0,133.5,135.0,26592422
2023-02-23,124.09104919433594,134.0,135.5,133.0,133.0,25356805
2023-02-24,118.53472900390625,128.0,133.5,128.0,133.0,49772061
2023-03-01,121.77590942382812,131.5,131.5,124.0,126.0,32779293
2023-03-02,124.09104919433594,134.0,135.0,129.0,130.0,22887493
2023-03-03,126.40617370605469,136.5,139.5,135.5,136.0,43450620
2023-03-06,128.25827026367188,138.5,139.5,137.0,139.0,21972673
2023-03-07,126.40617370605469,136.5,138.0,135.0,138.0,17500212
2023-03-08,126.86920928955078,137.0,138.5,134.0,135.0,20049982
2023-03-09,125.94315338134766,136.0,138.5,135.5,138.5,19885349
2023-03-10,121.77590942382812,131.5,135.5,131.0,134.0,20043076
2023-03-13,123.62802124023438,133.5,134.0,129.0,130.0,17598316
2023-03-14,120.849853515625,130.5,133.0,130.0,131.0,14075765
2023-03-15,121.3128890991211,131.0,133.0,131.0,132.5,9294454
2023-03-16,119.9238052368164,129.5,132.0,129.0,130.5,11577668
2023-03-17,124.09104919433594,134.0,134.0,131.0,131.5,15323789
2023-03-20,125.48011016845703,135.5,136.0,133.5,134.5,14417265
2023-03-21,128.25827026367188,138.5,139.5,136.0,137.0,30242716
2023-03-22,129.64735412597656,140.0,143.0,139.5,141.0,32382101
2023-03-23,135.20367431640625,146.0,146.0,139.0,140.0,42166373
2023-03-24,137.05577087402344,148.0,151.0,146.5,149.0,56082286
2023-03-27,134.7406463623047,145.5,149.5,144.0,149.0,26945682
2023-03-28,128.25827026367188,138.5,145.5,138.0,145.0,43246989
2023-03-29,130.11038208007812,140.5,142.0,139.5,139.5,16382510
2023-03-30,136.59274291992188,147.5,148.5,143.0,143.5,44604489
2023-03-31,136.59274291992188,147.5,151.0,147.0,149.0,34677017
2023-04-06,133.35157775878906,144.0,146.0,142.0,145.5,20694599
2023-04-07,133.81460571289062,144.5,146.0,144.0,145.0,10931608
2023-04-10,133.81460571289062,144.5,145.5,143.0,144.5,7678711
2023-04-11,132.42550659179688,143.0,146.0,143.0,145.0,11111240
2023-04-12,131.4994659423828,142.0,144.0,141.0,144.0,13311903
2023-04-13,129.184326171875,139.5,142.5,139.0,141.0,18009228
2023-04-14,128.72129821777344,139.0,141.0,138.5,141.0,11111010
2023-04-17,128.72129821777344,139.0,140.0,137.0,139.0,11686193
2023-04-18,126.40617370605469,136.5,140.0,136.0,139.5,15316234
2023-04-19,122.70195770263672,132.5,136.5,132.0,136.0,22118287
2023-04-20,125.48011016845703,135.5,137.5,131.5,131.5,21375126
2023-04-21,126.40617370605469,136.5,139.0,135.5,136.0,22799035
2023-04-24,129.184326171875,139.5,139.5,135.5,136.0,17685981
2023-04-25,125.01709747314453,135.0,141.5,135.0,140.5,26304269
2023-04-26,128.72129821777344,139.0,140.5,133.5,133.5,37185760
2023-04-27,126.40617370605469,136.5,138.5,135.0,137.5,21793546
2023-04-28,134.27761840820312,145.0,146.0,140.0,140.5,59674162
2023-05-02,132.88853454589844,143.5,148.5,142.5,144.0,40196812
2023-05-03,136.12973022460938,147.0,148.0,141.5,143.0,32611426
2023-05-04,137.518798828125,148.5,148.5,144.0,146.0,29258432
2023-05-05,141.2230224609375,152.5,153.0,147.0,147.5,42161459
2023-05-08,149.09445190429688,161.0,162.0,157.0,158.0,65075144
2023-05-09,148.63143920898438,160.5,162.0,157.0,161.5,32410996
2023-05-10,146.31629943847656,158.0,159.5,155.5,159.0,21226640
2023-05-11,144.46420288085938,156.0,161.0,156.0,159.0,22594955
2023-05-12,148.1684112548828,160.0,160.5,154.0,155.5,26864384
2023-05-15,144.46420288085938,156.0,159.5,156.0,158.5,17681560
2023-05-16,149.09445190429688,161.0,162.0,158.0,158.5,26190013
2023-05-17,152.79867553710938,165.0,166.5,160.5,161.0,43547639
2023-05-18,155.11378479003906,167.5,171.5,166.5,169.5,43143991
2023-05-19,157.42892456054688,170.0,170.0,166.0,169.5,25814608
2023-05-22,149.09445190429688,161.0,168.5,160.5,168.5,40646145
2023-05-23,154.65077209472656,167.0,167.0,162.5,163.5,30229436
2023-05-24,155.11378479003906,167.5,168.5,164.0,166.0,18709284
2023-05-25,167.15248107910156,180.5,183.5,172.0,175.0,76799829
2023-05-26,171.78273010253906,185.5,193.0,182.0,190.0,55866060
2023-05-29,169.0045928955078,182.5,190.0,179.5,189.0,46768917
2023-05-30,166.689453125,180.0,182.0,178.0,181.5,26720234
2023-05-31,167.15248107910156,180.5,183.5,178.5,181.5,34147358
2023-06-01,167.6155242919922,181.0,182.5,178.0,178.5,20565571
2023-06-02,168.54156494140625,182.0,184.0,180.0,182.0,23907106
2023-06-05,167.6155242919922,181.0,184.5,179.5,182.0,20760783
2023-06-06,163.9113006591797,177.0,183.0,176.0,183.0,20269521
2023-06-07,162.98524475097656,176.0,179.0,173.5,176.0,32111227
2023-06-08,154.65077209472656,167.0,174.0,165.5,174.0,53583657
2023-06-09,158.81800842285156,171.5,172.0,164.5,164.5,27767779
2023-06-12,159.7440643310547,172.5,174.5,168.0,171.5,19885409
2023-06-13,166.689453125,180.0,181.0,174.5,174.5,36765488
2023-06-14,167.15248107910156,180.5,181.0,177.0,179.5,18591770
2023-06-15,172.70880126953125,186.5,186.5,180.5,181.5,28885793
2023-06-16,175.48695373535156,189.5,189.5,183.5,186.0,26489515
2023-06-19,171.78273010253906,185.5,190.5,185.0,189.0,16279916
2023-06-20,174.56089782714844,188.5,188.5,183.0,186.0,21222391
2023-06-21,173.1718292236328,187.0,190.0,186.5,188.5,14393809
2023-06-26,166.689453125,180.0,184.0,179.5,181.5,19744518
2023-06-27,163.9113006591797,177.0,181.0,174.0,178.5,21707734
2023-06-28,160.2071075439453,173.0,180.5,172.0,179.0,18092788
2023-06-29,161.13314819335938,174.0,176.5,172.0,174.5,15105243
2023-06-30,162.98524475097656,176.0,176.0,171.0,173.0,12098240
2023-07-03,166.22642517089844,179.5,181.0,173.5,177.5,16910614
2023-07-04,166.689453125,180.0,180.5,176.5,179.5,12991949
2023-07-05,164.83734130859375,178.0,184.5,177.0,180.0,20842856
2023-07-06,156.5028839111328,169.0,175.5,168.0,175.0,33842797
2023-07-07,157.42892456054688,170.0,172.0,166.5,168.0,21079643
2023-07-10,154.65077209472656,167.0,172.0,167.0,171.5,12407248
2023-07-11,156.5028839111328,169.0,171.0,168.5,169.0,11082184
2023-07-12,158.35499572753906,171.0,171.5,168.5,170.5,23196781
2023-07-13,170.4268798828125,175.5,179.0,168.0,168.0,57459153
2023-07-14,181.59446716308594,187.0,188.5,181.0,185.0,57044807
2023-07-17,176.73899841308594,182.0,191.0,182.0,189.0,37320927
2023-07-18,194.21868896484375,200.0,200.0,183.0,184.0,91118367
2023-07-19,197.1319580078125,203.0,208.0,197.0,206.0,96619653
2023-07-20,190.81983947753906,196.5,205.5,195.0,203.0,48234486
2023-07-21,184.9932861328125,190.5,193.5,188.0,189.5,40805537
2023-07-24,193.73313903808594,199.5,201.5,190.5,192.0,46720343
2023-07-25,189.8487548828125,195.5,208.0,195.0,202.5,73612389
2023-07-26,191.79095458984375,197.5,204.5,195.5,200.0,60539939
2023-07-27,184.9932861328125,190.5,196.5,189.5,190.0,49483079
2023-07-28,185.4788360595703,191.0,193.0,188.0,191.5,30178662
2023-07-31,179.16673278808594,184.5,194.0,183.5,193.0,32234168
2023-08-01,180.6233673095703,186.0,189.5,184.5,186.0,17625336
2023-08-02,174.79681396484375,180.0,191.0,177.0,186.0,43210587
2023-08-04,172.36907958984375,177.5,179.5,174.0,177.0,25252681
2023-08-07,176.73899841308594,182.0,182.5,176.5,178.5,17344678
2023-08-08,173.34017944335938,178.5,183.5,177.0,183.0,17047591
2023-08-09,178.68118286132812,184.0,187.5,179.0,179.5,32142186
2023-08-10,171.88352966308594,177.0,182.5,175.0,181.5,22127869
2023-08-11,169.45579528808594,174.5,180.0,174.0,179.5,14396199
2023-08-14,165.57142639160156,170.5,173.5,167.5,173.0,16004189
2023-08-15,170.4268798828125,175.5,177.5,173.5,175.0,15037677
2023-08-16,172.8546142578125,178.0,180.5,175.0,176.0,21751783
2023-08-17,175.2823486328125,180.5,181.0,176.0,178.0,18083193
2023-08-18,169.45579528808594,174.5,180.5,173.0,179.5,13221574
2023-08-21,167.51361083984375,172.5,177.0,172.5,174.5,8679210
2023-08-22,170.91244506835938,176.0,177.0,170.0,174.0,16720319
2023-08-23,171.88352966308594,177.0,177.5,174.5,176.0,12202297
2023-08-24,183.53665161132812,189.0,191.5,180.0,183.0,49980400
2023-08-25,174.31126403808594,179.5,185.5,179.0,185.0,30320675
2023-08-28,170.91244506835938,176.0,181.5,176.0,181.0,13987877
2023-08-29,178.68118286132812,184.0,186.5,179.0,179.5,28074218
2023-08-30,178.68118286132812,184.0,188.0,183.0,187.0,18024434
2023-08-31,180.1378173828125,185.5,186.5,182.5,184.5,14004937
2023-09-01,176.73899841308594,182.0,187.0,182.0,186.5,10918082
2023-09-04,179.65228271484375,185.0,185.0,181.0,184.0,10545825
2023-09-05,181.10891723632812,186.5,186.5,183.0,184.5,10087283
2023-09-06,181.59446716308594,187.0,188.0,184.5,187.5,10624702
2023-09-07,179.16673278808594,184.5,186.5,184.0,185.5,7532682
2023-09-08,175.76791381835938,181.0,183.5,180.5,183.5,8786629
2023-09-11,174.31126403808594,179.5,183.5,179.5,182.0,9901243
2023-09-12,179.65228271484375,185.0,186.0,177.5,180.5,13531468
2023-09-13,176.2534637451172,181.5,186.5,181.0,186.0,12818394
2023-09-14,180.6233673095703,186.0,188.0,183.0,183.5,14516783
2023-09-15,184.9932861328125,190.5,191.5,186.5,186.5,34171374
2023-09-18,179.16673278808594,184.5,189.5,184.0,188.0,19223621
2023-09-19,183.0511016845703,188.5,191.0,184.0,184.5,25966486
2023-09-20,178.19564819335938,183.5,189.0,183.0,189.0,20948491
2023-09-21,175.2823486328125,180.5,182.5,180.0,182.5,14572507
2023-09-22,175.76791381835938,181.0,181.0,175.0,177.5,19886408
2023-09-25,173.34017944335938,178.5,180.5,177.0,179.5,13133580
2023-09-26,170.91244506835938,176.0,180.0,176.0,178.0,8565258
2023-09-27,168.48471069335938,173.5,175.5,172.5,174.0,14559906
2023-09-28,168.48471069335938,173.5,177.0,173.0,174.5,12027553
2023-10-02,173.34017944335938,178.5,180.5,175.0,175.5,16136424
2023-10-03,170.4268798828125,175.5,180.0,175.5,178.0,8966514
2023-10-04,168.9702606201172,174.0,174.5,172.0,173.5,10585738
2023-10-05,167.51361083984375,172.5,175.5,172.5,175.5,10121371
2023-10-06,167.51361083984375,172.5,174.0,171.0,174.0,8563579
2023-10-11,166.5425262451172,171.5,177.5,171.0,174.0,18869301
2023-10-12,166.5425262451172,171.5,173.0,170.5,172.5,10301169
2023-10-13,164.1147918701172,169.0,171.5,168.0,171.0,14021894
2023-10-16,159.74485778808594,164.5,168.0,162.0,167.5,20637486
2023-10-17,161.6870574951172,166.5,170.0,166.0,167.5,13328905
2023-10-18,155.3749542236328,160.0,166.0,159.5,165.5,20447610
2023-10-19,155.3749542236328,160.0,161.5,156.0,157.5,12717397
2023-10-20,156.34603881835938,161.0,161.0,155.5,157.5,11533717
2023-10-23,153.91830444335938,158.5,162.5,158.5,158.5,8850178
2023-10-24,152.46165466308594,157.0,157.5,152.0,157.5,24061696
2023-10-25,152.46165466308594,157.0,161.5,156.5,159.0,13944665
2023-10-26,144.6929168701172,149.0,154.0,148.0,152.5,28571871
2023-10-27,142.750732421875,147.0,152.0,146.5,150.5,22663913
2023-10-30,141.29408264160156,145.5,149.0,145.0,146.5,14567601
2023-10-31,138.86634826660156,143.0,148.0,143.0,147.0,12966701
2023-11-01,140.322998046875,144.5,146.5,142.0,144.5,9565192
2023-11-02,146.63510131835938,151.0,151.0,147.0,147.0,16890107
2023-11-03,151.00502014160156,155.5,156.0,151.0,152.0,18173800
2023-11-06,153.43275451660156,158.0,159.0,155.0,157.0,9964229
2023-11-07,149.06283569335938,153.5,157.0,153.0,156.5,10470675
2023-11-08,150.033935546875,154.5,156.0,153.0,153.5,9284504
2023-11-09,150.033935546875,154.5,155.0,152.0,154.5,7818527
2023-11-10,146.63510131835938,151.0,152.5,149.5,152.5,13085128
2023-11-13,151.49057006835938,156.0,157.5,153.0,153.5,14255579
2023-11-14,148.57728576660156,153.0,156.0,152.0,155.0,10609708
2023-11-15,150.033935546875,154.5,157.5,154.0,156.5,15068770
2023-11-16,150.5194854736328,155.0,157.5,153.5,156.0,9314347
2023-11-17,154.4038543701172,159.0,159.5,155.5,156.0,15114929
2023-11-20,155.3749542236328,160.0,163.0,158.5,159.0,17420385
2023-11-21,163.62924194335938,168.5,169.5,162.5,163.0,35641736
2023-11-22,166.05697631835938,171.0,172.0,165.5,167.5,25348146
2023-11-23,163.14369201660156,168.0,171.5,167.0,171.0,14499458
2023-11-24,162.17259216308594,167.0,169.5,166.5,168.0,7859495
2023-11-27,159.74485778808594,164.5,168.5,164.5,168.0,7275845
2023-11-28,165.08587646484375,170.0,171.0,164.5,166.0,16055114
2023-11-29,169.94134521484375,175.0,175.5,170.0,171.5,21683881
2023-11-30,171.88352966308594,177.0,177.0,173.0,176.5,19394504
2023-12-01,170.91244506835938,176.0,178.0,174.0,174.5,12260306
2023-12-04,171.88352966308594,177.0,177.5,173.0,176.0,10778967
2023-12-05,166.5425262451172,171.5,176.0,171.5,175.0,14568822
2023-12-06,165.08587646484375,170.0,173.0,170.0,172.5,7149139
2023-12-07,163.62924194335938,168.5,172.5,168.5,170.0,5876969
2023-12-08,169.45579528808594,174.5,175.0,171.5,171.5,9567070
2023-12-11,172.8546142578125,178.0,182.0,176.5,181.5,27400648
2023-12-12,170.91244506835938,176.0,180.0,175.5,179.5,12804727
2023-12-13,171.88352966308594,177.0,178.0,175.0,176.5,7525887
2023-12-14,175.2823486328125,180.5,180.5,177.0,177.5,17095208
2023-12-15,176.73899841308594,182.0,183.0,179.0,183.0,23051309
2023-12-18,170.91244506835938,176.0,182.5,176.0,182.0,13991262
2023-12-19,169.45579528808594,174.5,178.0,173.5,176.5,10369336
2023-12-20,167.99916076660156,173.0,177.0,173.0,174.5,12339155
2023-12-21,173.8257293701172,179.0,180.0,170.5,170.5,16442190
2023-12-22,169.94134521484375,175.0,179.0,175.0,178.0,9108214
2023-12-25,169.94134521484375,175.0,177.5,174.5,175.5,4268165
2023-12-26,172.36907958984375,177.5,178.5,175.0,176.0,7172908
2023-12-27,172.8546142578125,178.0,179.0,177.0,177.5,5512016
2023-12-28,170.4268798828125,175.5,179.0,175.5,178.5,4919349
2023-12-29,170.91244506835938,176.0,176.5,174.0,175.5,6706369
2024-01-02,167.99916076660156,173.0,177.0,172.0,176.0,7442862
2024-01-03,165.08587646484375,170.0,171.5,168.0,171.0,10989371
2024-01-04,159.74485778808594,164.5,170.0,164.0,169.5,12936304
2024-01-05,155.3749542236328,160.0,164.5,160.0,163.5,16273014
2024-01-08,156.34603881835938,161.0,163.5,160.5,160.5,5763771
2024-01-09,157.8026885986328,162.5,166.0,161.5,162.5,9817125
2024-01-10,157.8026885986328,162.5,163.5,160.0,162.0,11156265
2024-01-11,155.86048889160156,160.5,163.5,160.0,163.0,8912327
2024-01-12,154.4038543701172,159.0,161.5,158.5,160.5,8817466
2024-01-15,154.88938903808594,159.5,161.5,157.0,160.5,10091728
2024-01-16,157.31712341308594,162.0,163.0,158.5,159.0,7766265
2024-01-17,153.91830444335938,158.5,162.5,158.5,161.0,10004357
2024-01-18,152.46165466308594,157.0,160.0,155.5,159.5,9303098
2024-01-19,164.60032653808594,169.5,169.5,160.0,160.0,24585807
2024-01-22,169.94134521484375,175.0,175.0,171.5,172.5,22083644
2024-01-23,169.45579528808594,174.5,175.5,171.0,175.0,13503125
2024-01-24,164.60032653808594,169.5,173.0,169.0,173.0,18743322
2024-01-25,170.4268798828125,175.5,176.5,173.0,174.0,29620496
2024-01-26,166.5425262451172,171.5,175.5,171.5,175.0,16377804
2024-01-29,172.8546142578125,178.0,178.5,171.5,172.0,20568532
2024-01-30,172.8546142578125,178.0,180.5,177.0,180.0,14529836
2024-01-31,170.91244506835938,176.0,178.0,175.5,177.0,8119379
2024-02-01,172.36907958984375,177.5,177.5,174.5,175.0,7790819
2024-02-02,174.79681396484375,180.0,180.0,177.5,178.5,9917609
2024-02-05,171.3979949951172,176.5,179.5,176.0,179.0,8724711
2024-02-15,175.2823486328125,180.5,183.0,176.0,183.0,14680713
2024-02-16,176.73899841308594,182.0,183.0,180.0,182.0,10506826
2024-02-19,186.93548583984375,192.5,195.5,181.5,183.0,46342707
2024-02-20,184.9932861328125,190.5,193.5,188.0,193.5,22391151
2024-02-21,184.02220153808594,189.5,192.5,188.0,191.0,13992212
2024-02-22,183.53665161132812,189.0,193.5,186.0,192.5,15813184
2024-02-23,182.5655517578125,188.0,192.5,187.0,191.0,16115442
2024-02-26,190.3343048095703,196.0,196.5,188.5,189.0,37847856
2024-02-27,173.8257293701172,179.0,191.5,177.0,191.5,65740958
2024-02-29,174.31126403808594,179.5,179.5,172.5,175.0,29155346
2024-03-01,172.8546142578125,178.0,181.0,177.5,179.5,10791908
2024-03-04,175.2823486328125,180.5,182.0,179.5,180.0,9937457
2024-03-05,172.8546142578125,178.0,183.5,178.0,182.0,8670442
2024-03-06,168.9702606201172,174.0,176.0,173.0,175.0,16535165
2024-03-07,167.51361083984375,172.5,176.0,172.5,175.0,14745213
2024-03-08,168.48471069335938,173.5,177.0,171.5,173.0,16443209
2024-03-11,171.88352966308594,177.0,178.0,172.5,172.5,10198686
2024-03-12,176.73899841308594,182.0,182.0,177.0,177.0,15448302
2024-03-13,172.36907958984375,177.5,184.0,177.0,183.5,11268451
2024-03-14,172.36907958984375,177.5,181.0,176.0,177.5,8690911
2024-03-15,167.02806091308594,172.0,177.5,172.0,176.0,16746296
2024-03-18,181.59446716308594,187.0,187.5,174.5,174.5,35904647
2024-03-19,186.93548583984375,192.5,194.5,187.0,189.0,42104883
2024-03-20,190.81983947753906,196.5,199.0,193.0,194.5,38738341
2024-03-21,194.21868896484375,200.0,204.0,198.0,199.5,33826537
2024-03-22,194.21868896484375,200.0,200.5,195.0,200.0,18139126
2024-03-25,192.2764892578125,198.0,199.5,195.0,199.5,11565970
2024-03-26,184.50775146484375,190.0,203.0,189.5,200.0,24729562
2024-03-27,185.96438598632812,191.5,193.0,188.5,190.0,11892206
2024-03-28,184.50775146484375,190.0,193.0,188.5,191.5,9023211
2024-03-29,186.93548583984375,192.5,195.0,189.0,190.0,8236000
2024-04-01,187.4210205078125,193.0,199.0,192.5,192.5,13436352
2024-04-02,187.9065704345703,193.5,196.5,192.0,194.0,7894057
2024-04-03,186.44993591308594,192.0,194.0,189.0,191.5,7791644
2024-04-08,193.24757385253906,199.0,200.0,195.0,195.5,22212489
2024-04-09,187.9065704345703,193.5,200.0,192.0,200.0,11919242
2024-04-10,185.96438598632812,191.5,195.0,191.5,193.0,6822238
2024-04-11,186.93548583984375,192.5,193.0,189.0,190.5,6088688
2024-04-12,188.39212036132812,194.0,195.0,189.5,191.0,8138229
